343,626.4292275320095,624.1674407707975,442.44535335631195,349.4527208298329,401.4842287158143,368.51812659523137,444.4127508373174,409.2817105790282,362.5576789556255,370.64479637264134
344,626.4292275320095,624.1674407707975,442.44535335631195,351.0792638234,400.8526631668749,366.42582114250723,444.4127508373174,409.2817105790282,360.6387255967671,368.8763197871735
345,626.4292275320095,624.1674407707975,442.44535335631195,352.7303605755706,399.36050968991833,363.98978754573477,444.4127508373174,409.2817105790282,358.3278269576762,367.3755951718637
346,626.4292275320095,624.1674407707975,442.44535335631195,354.4057140170929,398.00703973776314,361.25817505619244,444.4127508373174,409.2817105790282,355.5261815998456,365.1816147814761
347,626.4292275320095,624.1674407707975,442.44535335631195,356.1050275922651,396.84453949863814,358.33050241537325,444.4127508373174,409.2817105790282,352.60355883883256,362.20490090831095
348,626.4292275320095,624.1674407707975,442.44535335631195,357.82800542169974,394.82553099244865,355.2262551860965,444.4127508373174,409.2817105790282,348.8793350202942,358.4247272205193
349,626.4292275320095,624.1674407707975,442.44535335631195,359.5743524584117,392.0513809825582,352.08640402355184,444.4127508373174,409.2817105790282,345.3721605962254,353.7904837385116
350,626.4292275320095,624.1674407707975,442.44535335631195,361.34377463725133,388.93400554846636,348.87870457092936,444.4127508373174,409.2817105790282,341.4873430572821,349.9366120668101
351,626.4292275320095,624.1674407707975,442.44535335631195,363.13597901772073,385.22255074744265,345.63916474379033,444.4127508373174,409.2817105790282,338.43576048648856,346.44894185700457
352,626.4292275320095,624.1674407707975,442.44535335631195,364.9506739202258,381.5050051798374,343.53496042380954,444.4127508373174,409.2817105790282,335.59951738136976,343.06390065382874
353,626.4292275320095,624.1674407707975,442.44535335631195,366.78756905582975,377.12595157079244,341.2803390541766,444.4127508373174,409.2817105790282,333.83170088932695,340.0749186411916
354,626.4292275320095,624.1674407707975,442.44535335631195,368.64637564958747,373.46258704486513,338.83495066199487,444.4127508373174,409.2817105790282,331.32419561877344,336.7281130518272
355,626.4292275320095,624.1674407707975,442.44535335631195,370.52680655755046,369.1851896368024,337.1806129029151,444.4127508373174,409.2817105790282,328.0882500582268,333.82473457876335
356,626.4292275320095,624.1674407707975,442.44535335631195,372.428576377543,365.49722680222834,335.40367374419395,444.4127508373174,409.2817105790282,324.9579891178338,330.3811532058254
357,626.4292275320095,624.1674407707975,442.44535335631195,374.35140155382015,361.10392490000703,333.4700542987895,444.4127508373174,409.2817105790282,322.84945343284915,326.1054313317843
358,626.4292275320095,624.1674407707975,442.44535335631195,376.2950004757264,357.39601474037454,331.48137228435553,444.4127508373174,409.2817105790282,320.1747307922383,322.8299259906902
359,626.4292275320095,624.1674407707975,442.44535335631195,378.2590935704807,353.0716444084344,329.39417863338724,444.4127508373174,409.2817105790282,316.78137286747034,320.08295689134104
360,626.4292275320095,624.1674407707975,442.44535335631195,380.2434033902211,349.50233186379376,326.68248374039854,444.4127508373174,409.2817105790282,313.5912461210795,316.7887174134474
361,626.4292275320095,624.1674407707975,442.44535335631195,382.24765469344885,345.2625490418105,323.2530739629632,444.4127508373174,409.2817105790282,310.8217616451084,314.0293720223095
362,626.4292275320095,624.1674407707975,442.44535335631195,384.271574521014,341.49073884471403,320.58216174973626,444.4127508373174,409.2817105790282,308.55608052643817,310.7490046394535
363,626.4292275320095,624.1674407707975,442.44535335631195,386.31489226679236,337.0230347494239,318.768594244999,444.4127508373174,409.2817105790282,305.83036295480287,308.0240474788417
364,626.4292275320095,624.1674407707975,442.44535335631195,388.3773397432044,333.4619695342204,316.9566415516255,444.4127508373174,409.2817105790282,303.3511104733944,305.02967118507803
365,626.4292275320095,624.1674407707975,442.44535335631195,390.45865124173054,329.5938104526974,316.31079605147016,444.4127508373174,409.2817105790282,301.66852948600973,301.40408127179205
366,626.4292275320095,624.1674407707975,442.44535335631195,392.5585635885801,326.6267026122713,315.5246513160731,444.4127508373174,409.2817105790282,300.267243922536,299.21970037734167
367,626.4292275320095,624.1674407707975,442.44535335631195,394.67681619567065,322.91848497530947,314.6619194377433,444.4127508373174,409.2817105790282,298.32036888133325,297.6893889445182
368,626.4292275320095,624.1674407707975,442.44535335631195,396.8131511070781,320.087832509929,313.7554799718926,444.4127508373174,409.2817105790282,296.9025736146736,295.54094966551645
369,626.4292275320095,624.1674407707975,442.44535335631195,398.96731304111574,318.3818212723178,313.79129872304765,444.4127508373174,409.2817105790282,296.0054426250987,294.0725065145438
370,626.4292275320095,624.1674407707975,442.44535335631195,401.13904942820216,315.93947305896967,313.7621731698887,444.4127508373174,409.2817105790282,294.4547838864578,292.26969304854254
371,626.4292275320095,624.1674407707975,442.44535335631195,403.32811044467684,313.3307258623964,314.6640915428369,444.4127508373174,409.2817105790282,293.40866291859334,291.18977801638226
372,626.4292275320095,624.1674407707975,442.44535335631195,405.5342490427204,310.14546165444017,314.71060561995245,444.4127508373174,409.2817105790282,292.6955712131994,289.4891704768416
373,626.4292275320095,624.1674407707975,442.44535335631195,407.757220976537,306.8786241620075,313.93007409685583,444.4127508373174,409.2817105790282,292.39251279940225,288.5312711737228
374,626.4292275320095,624.1674407707975,442.44535335631195,409.9967848249524,304.92242826202266,314.2247866805052,444.4127508373174,409.2817105790282,292.55552394112914,287.61275304878137
375,626.4292275320095,624.1674407707975,442.44535335631195,412.2527020105814,302.9479856486522,314.52652323114677,444.4127508373174,409.2817105790282,292.2314743368468,286.38612573393334
376,626.4292275320095,624.1674407707975,442.44535335631195,414.52473681571433,301.2048299423942,314.8408341655449,444.4127508373174,409.2817105790282,292.4459863740867,285.56987244415586
377,626.4292275320095,624.1674407707975,442.44535335631195,416.8126563950707,299.50200116596255,316.1755443755325,444.4127508373174,409.2817105790282,292.9641296671174,284.4985739519351
378,626.4292275320095,624.1674407707975,442.44535335631195,419.11623078556454,298.44140442294616,317.4308825902279,444.4127508373174,409.2817105790282,294.00169580689396,284.509819432707
379,626.4292275320095,624.1674407707975,442.44535335631195,421.435232913225,296.6179382822706,318.63106257135365,444.4127508373174,409.2817105790282,295.6295886217803,285.39705450757293
380,626.4292275320095,624.1674407707975,442.44535335631195,423.76943859740845,295.83446335477896,319.78949698047023,444.4127508373174,409.2817105790282,296.73536958338053,285.48856300823013
381,626.4292275320095,624.1674407707975,442.44535335631195,426.1186265524408,295.203914417431,321.91316105209563,444.4127508373174,409.2817105790282,297.9141833543806,286.484641124377
382,626.4292275320095,624.1674407707975,442.44535335631195,428.4825783868192,295.1993976733592,323.88236134872335,444.4127508373174,409.2817105790282,299.6952217429526,287.3814304598369
383,626.4292275320095,624.1674407707975,442.44535335631195,430.8610786001047,294.37851120823166,324.9126075371351,444.4127508373174,409.2817105790282,302.1400573809985,289.1890756393041
384,626.4292275320095,624.1674407707975,442.44535335631195,433.25391457762834,294.5881182953206,326.9650355234094,444.4127508373174,409.2817105790282,304.04558418275815,290.19710892618167
385,626.4292275320095,624.1674407707975,442.44535335631195,435.6608765831339,295.96897425353376,329.89724455376404,444.4127508373174,409.2817105790282,306.50269567221346,292.1457675585164
386,626.4292275320095,624.1674407707975,442.44535335631195,438.0817577494743,296.52263664799085,332.6225652611699,444.4127508373174,409.2817105790282,309.40561144324715,293.7745754482636
387,626.4292275320095,624.1674407707975,442.44535335631195,440.5163540674755,297.3643878541596,336.17125023927343,444.4127508373174,409.2817105790282,311.94823434938576,296.3555983688436
388,626.4292275320095,624.1674407707975,442.44535335631195,442.9644643730783,297.321579759936,340.5468861916052,444.4127508373174,409.2817105790282,315.1644881052372,298.60112292335117
389,626.4292275320095,624.1674407707975,442.44535335631195,445.4258903328646,297.6730686568009,345.78888825502645,444.4127508373174,409.2817105790282,318.24413757174676,301.80577399798284
390,626.4292275320095,624.1674407707975,442.44535335631195,447.900436428071,299.1559503391728,349.9440025689747,444.4127508373174,409.2817105790282,321.8094690327975,304.5674379740063
391,626.4292275320095,624.1674407707975,442.44535335631195,450.38790993718754,301.08645373342415,354.203141587938,444.4127508373174,409.2817105790282,324.86772538078014,308.2938321444139
392,626.4292275320095,624.1674407707975,442.44535335631195,452.8881209172389,303.3962403078531,808.097507406152,444.4127508373174,409.2817105790282,328.6187138241283,310.84867430794185
393,626.4292275320095,624.1674407707975,442.44535335631195,455.40088218383744,306.77312443203266,802.5990934737871,444.4127508373174,409.2817105790282,333.11998796027973,314.0656973179994
394,626.4292275320095,624.1674407707975,442.44535335631195,457.9260092900979,309.300690848305,796.5837606502733,444.4127508373174,409.2817105790282,336.3141041565655,317.0575839725376
395,626.4292275320095,624.1674407707975,442.44535335631195,460.46332050449746,312.1682928098623,790.2129767103039,444.4127508373174,409.2817105790282,798.7997073288269,319.9415989933323
396,626.4292275320095,624.1674407707975,442.44535335631195,463.0126367877616,315.94574607503046,783.9064663166731,444.4127508373174,409.2817105790282,792.8876037855626,323.8506796210158
397,626.4292275320095,624.1674407707975,442.44535335631195,465.5737817688547,318.9036844971085,777.7467262382822,444.4127508373174,409.2817105790282,786.7007673359418,326.90883740413267
398,626.4292275320095,624.1674407707975,442.44535335631195,468.146581720148,321.36195293338204,771.778418482818,444.4127508373174,409.2817105790282,780.3771262615852,330.07837402852516
399,626.4292275320095,624.1674407707975,442.44535335631195,470.7308655318368,324.0783275373042,766.2185475985615,444.4127508373174,409.2817105790282,773.7806030397163,333.5324642494925
400,626.4292275320095,624.1674407707975,442.44535335631195,473.32646468567475,326.8212844329159,760.9948830390538,444.4127508373174,409.2817105790282,767.4139023598678,797.2134276457332
401,626.4292275320095,624.1674407707975,442.44535335631195,475.9332132280889,329.71107091364513,756.1324021165275,444.4127508373174,409.2817105790282,760.742164664631,790.38304784709
402,626.4292275320095,624.1674407707975,442.44535335631195,478.5509477427378,332.7444041131292,751.6313380197442,444.4127508373174,409.2817105790282,753.7188353752397,783.3442114487627
403,626.4292275320095,624.1674407707975,442.44535335631195,481.17950732257066,335.9179424873814,747.2365991780729,444.4127508373174,409.2817105790282,746.3229997784358,776.1438546265798
404,626.4292275320095,624.1674407707975,442.44535335631195,483.8187335414443,339.2283000953758,743.0985249433828,444.4127508373174,409.2817105790282,738.5174187168228,768.8373077931716
405,626.4292275320095,624.1674407707975,442.44535335631195,486.4684704253499,800.1046246661157,739.23875589083,444.4127508373174,409.2817105790282,730.454307149066,760.5378739722289
406,626.4292275320095,624.1674407707975,442.44535335631195,489.12856442329917,793.4127833143633,735.1664671313063,444.4127508373174,409.2817105790282,722.5787037490617,751.591473257009
407,626.4292275320095,624.1674407707975,442.44535335631195,491.7988643779204,786.4126564805953,731.4112345445084,444.4127508373174,409.2817105790282,715.0307957419501,743.6896713636951
408,626.4292275320095,624.1674407707975,442.44535335631195,494.47922149580586,779.286659947851,727.3713930786473,444.4127508373174,409.2817105790282,708.0474989502299,736.491135561239
409,626.4292275320095,624.1674407707975,442.44535335631195,497.1694893176559,772.0871702873744,723.4241208907938,444.4127508373174,409.2817105790282,702.3300784732862,729.4327716440413
410,626.4292275320095,624.1674407707975,442.44535335631195,499.86952368825905,765.4255618687712,719.156080947705,444.4127508373174,409.2817105790282,696.5888465250517,722.5168825794241
411,626.4292275320095,624.1674407707975,442.44535335631195,502.57918272634663,757.7641281611598,714.6753701117148,444.4127508373174,409.2817105790282,691.6498407756397,715.7343896888746
412,626.4292275320095,624.1674407707975,442.44535335631195,505.2983267943571,750.933794581154,709.9359115287339,444.4127508373174,409.2817105790282,686.505571692164,709.2243040806225
413,626.4292275320095,624.1674407707975,442.44535335631195,508.02681846814573,743.1055995620424,705.4585756101951,444.4127508373174,409.2817105790282,681.9033815706675,703.1277383192402
414,626.4292275320095,624.1674407707975,442.44535335631195,510.764522506669,736.2311886641882,700.7198521699012,444.4127508373174,409.2817105790282,676.8431554490378,696.5845102962901
415,626.4292275320095,624.1674407707975,442.44535335631195,513.5113058216751,729.7270291765346,696.31269302592,444.4127508373174,409.2817105790282,672.4242578132773,689.6286909630534
416,626.4292275320095,624.1674407707975,442.44535335631195,516.2670374474305,723.6029241307773,692.3721784299184,444.4127508373174,409.2817105790282,667.4348894485405,683.387128261091
417,626.4292275320095,624.1674407707975,442.44535335631195,519.0315885105038,718.0603836655275,688.0957848578488,444.4127508373174,409.2817105790282,662.0558525606228,677.957398236646
418,626.4292275320095,624.1674407707975,442.44535335631195,521.8048321996367,713.2266977641168,683.6194501182852,444.4127508373174,409.2817105790282,657.2316889167888,671.9810821977563
419,626.4292275320095,624.1674407707975,442.44535335631195,524.5866437357234,707.8698555115217,679.4703068681033,444.4127508373174,409.2817105790282,653.0025794005652,665.4985562714829
420,626.4292275320095,624.1674407707975,442.44535335631195,527.3769003419179,703.22596489408,675.7948402726353,444.4127508373174,409.2817105790282,648.3171568208832,659.7349742380787
421,626.4292275320095,624.1674407707975,442.44535335631195,530.1754812138925,699.4499100393863,671.6376786480923,444.4127508373174,409.2817105790282,643.4370519613393,654.7002438907995
422,626.4292275320095,624.1674407707975,442.44535335631195,532.9822674902632,695.284335965841,667.8971950900456,444.4127508373174,409.2817105790282,638.3622059697803,650.5414175698752
423,626.4292275320095,624.1674407707975,442.44535335631195,535.7971422232025,690.1651995798115,664.0305519267974,444.4127508373174,409.2817105790282,633.0575409257893,646.8563702471084
424,626.4292275320095,624.1674407707975,442.44535335631195,538.619990349251,684.5479724846917,660.734696274209,444.4127508373174,409.2817105790282,627.4860614776123,642.7153661125334
425,626.4292275320095,624.1674407707975,442.44535335631195,541.450698660348,679.4997481988,657.3774219243736,444.4127508373174,409.2817105790282,622.7140674542968,638.9623394995626
426,626.4292275320095,624.1674407707975,442.44535335631195,544.2891557750902,675.2520957566808,653.7160672271477,444.4127508373174,409.2817105790282,618.5450145823137,634.93923202882
427,626.4292275320095,624.1674407707975,442.44535335631195,547.6171409069732,670.0769410142937,650.0345526898044,444.4127508373174,409.2817105790282,613.9648997115477,631.2739148056312
428,626.4292275320095,624.1674407707975,442.44535335631195,550.3431664301293,665.4894064189873,646.3121742286075,444.4127508373174,409.2817105790282,610.0190573259484,627.1709608851709
429,626.4292275320095,624.1674407707975,442.44535335631195,553.5401096625487,660.4073651434023,642.6419174510717,444.4127508373174,409.2817105790282,606.6617728310957,624.0565394446959
430,626.4292275320095,624.1674407707975,442.44535335631195,556.111860617284,655.8081813086359,639.1530028379744,444.4127508373174,409.2817105790282,603.9849913917955,621.9270135815999
431,626.4292275320095,624.1674407707975,442.44535335631195,559.130137272393,650.3028838868112,636.1672226449891,444.4127508373174,409.2817105790282,601.9077678216526,618.8756050544566
432,626.4292275320095,624.1674407707975,442.44535335631195,561.5462597917973,645.44236163179,632.758230184481,444.4127508373174,409.2817105790282,600.3404710042211,614.9176476671404
433,626.4292275320095,624.1674407707975,442.44535335631195,564.3531633845971,639.7493140023716,629.176305130851,444.4127508373174,409.2817105790282,599.3166762572528,610.0869439195592
434,626.4292275320095,624.1674407707975,442.44535335631195,566.545270327354,634.9668160021188,625.5541183856704,444.4127508373174,409.2817105790282,598.0167545028866,604.4262041489201
435,626.4292275320095,624.1674407707975,442.44535335631195,569.1304414122227,629.2497549989943,621.9064093145869,444.4127508373174,409.2817105790282,596.5600049251151,598.6019242834325
436,626.4292275320095,624.1674407707975,442.44535335631195,570.9009026246194,624.3960261267134,618.2205766633355,444.4127508373174,409.2817105790282,595.1219426862689,592.3569178508976
437,626.4292275320095,624.1674407707975,442.44535335631195,571.7605981409173,618.5963084148468,614.5118306269899,444.4127508373174,409.2817105790282,593.9148250089163,585.5277318000115
438,626.4292275320095,624.1674407707975,442.44535335631195,573.5900784198369,613.6785486152376,610.9799246358135,444.4127508373174,409.2817105790282,593.1383136426211,579.6925077241578
439,626.4292275320095,624.1674407707975,442.44535335631195,574.5132026772519,607.801339450502,607.9451315111526,444.4127508373174,409.2817105790282,592.9483891642338,574.4535924645234
440,626.4292275320095,624.1674407707975,442.44535335631195,575.7052167749415,602.8546431330888,604.4336422012126,444.4127508373174,409.2817105790282,593.4196164360359,570.1480019325044
441,626.4292275320095,624.1674407707975,442.44535335631195,577.0583131140819,596.9291055828853,600.7544527088029,444.4127508373174,409.2817105790282,594.6530213598705,565.0691168475242
442,626.4292275320095,624.1674407707975,442.44535335631195,577.4200235239376,591.9226873244239,597.7899365626785,444.4127508373174,409.2817105790282,596.7984920182248,559.2357392201513
443,626.4292275320095,624.1674407707975,442.44535335631195,577.7388609897832,586.696353896354,595.4801314612171,444.4127508373174,409.2817105790282,599.9470224879183,554.3652646923273
444,626.4292275320095,624.1674407707975,442.44535335631195,577.991576987349,582.4276354252232,592.7782351258272,444.4127508373174,409.2817105790282,604.1047353099162,550.3976414531218
445,626.4292275320095,624.1674407707975,442.44535335631195,578.2333175065856,578.1280885981055,590.0778031151774,444.4127508373174,409.2817105790282,609.2384502521703,547.4403409596192
446,626.4292275320095,624.1674407707975,442.44535335631195,578.4748751786561,574.7654572580277,587.3788538964515,444.4127508373174,409.2817105790282,613.3973118541761,545.3349234212575
447,626.4292275320095,624.1674407707975,442.44535335631195,579.6488087817866,571.614627140306,584.6814062382747,444.4127508373174,409.2817105790282,616.7388655530114,542.448626334593
448,626.4292275320095,624.1674407707975,442.44535335631195,581.2246985112996,569.3034539161729,581.9854792166597,444.4127508373174,409.2817105790282,619.0943462443288,540.4589610625023
449,626.4292275320095,624.1674407707975,442.44535335631195,583.1690194148605,566.7088354142136,579.2910922210884,444.4127508373174,409.2817105790282,620.5942935551037,537.6937326490508
450,626.4292275320095,624.1674407707975,442.44535335631195,585.6489375747008,563.6714809288586,576.5982649607329,444.4127508373174,409.2817105790282,621.1523601299732,535.740615241022
451,626.4292275320095,624.1674407707975,442.44535335631195,588.8116685929754,561.1780237376743,573.9070174708164,444.4127508373174,409.2817105790282,620.8341040108579,534.8102367831018
452,626.4292275320095,624.1674407707975,442.44535335631195,591.0018730266266,559.6642444810748,571.2173701191227,444.4127508373174,409.2817105790282,620.83868162929,534.6979200807091
453,626.4292275320095,624.1674407707975,442.44535335631195,592.2057803888858,558.78136388903,568.5293436126531,444.4127508373174,409.2817105790282,619.9648666762482,533.8522366407375
454,626.4292275320095,624.1674407707975,442.44535335631195,592.5084466291745,558.1644318693649,565.8429590044365,444.4127508373174,409.2817105790282,619.7232983516096,533.699550972496
455,626.4292275320095,624.1674407707975,442.44535335631195,591.8325698362181,558.1871371049771,563.1582377004984,444.4127508373174,409.2817105790282,618.6022888237989,534.5568102478499
456,626.4292275320095,624.1674407707975,442.44535335631195,591.7541408888937,557.9388289460442,560.4752014669886,444.4127508373174,409.2817105790282,618.4825936458099,534.6837752512297
457,626.4292275320095,624.1674407707975,442.44535335631195,590.7012143828489,558.3295270201767,557.7938724374759,444.4127508373174,409.2817105790282,617.4745795891611,534.0851700936554
458,626.4292275320095,624.1674407707975,442.44535335631195,590.2935825716328,557.7816197975486,555.1142731204111,444.4127508373174,409.2817105790282,616.9401841463055,533.6437750903604
459,626.4292275320095,624.1674407707975,442.44535335631195,588.9159480202464,557.8777112086522,552.4364264067646,444.4127508373174,409.2817105790282,615.5142458881276,534.2089819343902
460,626.4292275320095,624.1674407707975,442.44535335631195,588.5520912581858,557.4494138967952,549.7603555778411,444.4127508373174,409.2817105790282,615.0672090620585,534.0541858753191
461,626.4292275320095,624.1674407707975,442.44535335631195,587.2204848919423,557.6653661326994,547.086084313278,444.4127508373174,409.2817105790282,613.7202254200744,533.1815732838745
462,626.4292275320095,624.1674407707975,442.44535335631195,586.8476754636727,556.9582619280287,544.4136366992309,444.4127508373174,409.2817105790282,613.2715241034996,532.7531949682792
463,626.4292275320095,624.1674407707975,442.44535335631195,585.510933388133,556.906999333915,541.7430372367511,444.4127508373174,409.2817105790282,613.744070445806,533.3258167413746
464,626.4292275320095,624.1674407707975,442.44535335631195,585.1487015807414,556.9824663029123,539.07431085036,444.4127508373174,409.2817105790282,615.1580950043061,533.1686429789086
465,626.4292275320095,624.1674407707975,442.44535335631195,585.7606600565034,557.7248484557366,536.4074828968272,444.4127508373174,409.2817105790282,617.5318063756051,534.0192023572266
466,626.4292275320095,624.1674407707975,442.44535335631195,587.3521553535302,559.1573745931663,533.7425791741535,444.4127508373174,409.2817105790282,620.8817475489444,535.7373962380107
467,626.4292275320095,624.1674407707975,442.44535335631195,589.9249025616299,561.28817523389,531.0796259307698,444.4127508373174,409.2817105790282,623.3175169148049,538.4692274479801
468,626.4292275320095,624.1674407707975,442.44535335631195,593.4864638695298,564.0210182191445,528.4186498749509,444.4127508373174,409.2817105790282,626.7496215426191,541.7989202825825
469,626.4292275320095,624.1674407707975,442.44535335631195,598.0377560599308,567.476315094877,525.759678184456,444.4127508373174,409.2817105790282,631.1919204627588,544.320027390588
470,626.4292275320095,624.1674407707975,442.44535335631195,601.8053997290583,570.8619956479432,523.1027385163975,444.4127508373174,409.2817105790282,636.6539694989364,547.8844398512992
471,626.4292275320095,624.1674407707975,442.44535335631195,604.6255932577129,574.9976276661779,520.4478590173453,444.4127508373174,409.2817105790282,643.1439193007178,552.4717922470948
472,626.4292275320095,624.1674407707975,442.44535335631195,608.4353270421313,579.6793387307265,517.7950683336735,444.4127508373174,409.2817105790282,648.3946886208171,557.1700847545675
473,626.4292275320095,624.1674407707975,442.44535335631195,613.2334087386414,585.1184432164004,515.1443956221545,444.4127508373174,409.2817105790282,652.7074733430677,562.8865167135182
474,626.4292275320095,624.1674407707975,442.44535335631195,619.0233549101434,590.0629264548107,512.4958705608077,444.4127508373174,409.2817105790282,657.9747626914573,568.1793269888525
475,626.4292275320095,624.1674407707975,442.44535335631195,625.3128567149132,595.7764221717671,509.8495233600087,444.4127508373174,409.2817105790282,664.2819698492917,574.4892991381332
476,626.4292275320095,624.1674407707975,442.44535335631195,631.2452419298676,601.684884342898,507.20538477386697,444.4127508373174,409.2817105790282,671.4336856913106,580.7193741714511
477,626.4292275320095,624.1674407707975,442.44535335631195,636.2354837516715,608.372497165322,504.56348611187786,444.4127508373174,409.2817105790282,676.9966954678755,587.9538625818034
478,626.4292275320095,624.1674407707975,442.44535335631195,642.1839620308513,614.7916876781637,501.92385925085534,444.4127508373174,409.2817105790282,683.4064763326286,594.2876656622566
479,626.4292275320095,624.1674407707975,442.44535335631195,649.0085411830124,621.9518681311494,499.28653664715534,444.4127508373174,409.2817105790282,688.8545581161485,601.6186076230135
480,626.4292275320095,624.1674407707975,442.44535335631195,656.0185369755192,628.9333053567358,496.6515513491944,444.4127508373174,409.2817105790282,695.3165803978844,608.2619659569767
481,626.4292275320095,624.1674407707975,442.44535335631195,663.1403807243962,636.5935032850625,494.01893701027336,444.4127508373174,409.2817105790282,702.779806238759,615.8957928300117
482,626.4292275320095,624.1674407707975,442.44535335631195,670.3199177647094,643.3228800925331,491.38872790171183,444.4127508373174,409.2817105790282,49.09242033443802,622.5617701902798
483,626.4292275320095,624.1674407707975,442.44535335631195,675.7677898316242,650.0226693712369,488.76095892630474,444.4127508373174,409.2817105790282,41.12726402830654,630.1376221985278
484,626.4292275320095,624.1674407707975,442.44535335631195,682.0404625584856,656.7647402966306,486.1356656321045,444.4127508373174,409.2817105790282,33.168417293576184,636.7127649090352
485,626.4292275320095,624.1674407707975,442.44535335631195,689.0511730166269,663.4856975719291,483.51288422654295,444.4127508373174,409.2817105790282,25.21775817448787,644.2031460587987
486,626.4292275320095,624.1674407707975,442.44535335631195,695.8726661239709,670.3548728866916,480.8926515908968,444.4127508373174,409.2817105790282,17.27798866201968,651.1329703647505
487,626.4292275320095,624.1674407707975,442.44535335631195,701.7591962746069,677.6242159189989,478.27500529510803,444.4127508373174,409.2817105790282,9.35313950005451,658.9575117143305
488,626.4292275320095,624.1674407707975,442.44535335631195,708.4994102710223,684.5735057365841,475.65998361296806,444.4127508373174,409.2817105790282,1.449494966739131,665.8769100718818
489,626.4292275320095,624.1674407707975,442.44535335631195,45.00280100798483,690.8136308417845,473.0476255376749,444.4127508373174,409.2817105790282,0.0,673.337529582844
490,626.4292275320095,624.1674407707975,442.44535335631195,38.60697419174706,697.4276143034666,470.4379707977722,444.4127508373174,409.2817105790282,0.0,680.0598463990838
491,626.4292275320095,624.1674407707975,442.44535335631195,31.348584426808117,704.4035396095848,467.83105987348097,444.4127508373174,409.2817105790282,0.0,687.309150623441
492,626.4292275320095,624.1674407707975,442.44535335631195,25.217980501020378,46.28238216958189,465.2269340134334,444.4127508373174,409.2817105790282,0.0,694.5636226353186
493,626.4292275320095,624.1674407707975,442.44535335631195,18.904362988493602,37.92290832811874,462.62563525181974,444.4127508373174,409.2817105790282,0.0,701.8231138283954
494,626.4292275320095,624.1674407707975,442.44535335631195,12.911576927013684,30.650955530171615,460.0272064259573,444.4127508373174,409.2817105790282,0.0,709.0874811430119
495,626.4292275320095,624.1674407707975,442.44535335631195,6.636998938718577,22.466240069000477,457.431691194294,444.4127508373174,409.2817105790282,0.0,46.683841702304306
496,626.4292275320095,624.1674407707975,442.44535335631195,0.6151043857653988,15.582541484181817,454.8391340548564,444.4127508373174,409.2817105790282,0.0,40.56369489234177
497,626.4292275320095,624.1674407707975,442.44535335631195,0.0,8.138974828591536,452.2495803641539,444.4127508373174,409.2817105790282,0.0,33.61313722768652
498,626.4292275320095,624.1674407707975,442.44535335631195,0.0,1.3050802704259041,449.6630763565506,444.4127508373174,409.2817105790282,0.0,27.941375899014318
499,626.4292275320095,624.1674407707975,442.44535335631195,0.0,0.0,447.07966916411584,444.4127508373174,409.2817105790282,0.0,21.543800333130093
500,626.4292275320095,624.1674407707975,442.44535335631195,0.0,0.0,444.49940683696633,444.4127508373174,409.2817105790282,0.0,16.558696606945915
501,626.4292275320095,624.1674407707975,442.44535335631195,0.0,0.0,441.9223383641125,444.4127508373174,409.2817105790282,0.0,11.034659939520992
502,626.4292275320095,624.1674407707975,442.44535335631195,0.0,0.0,439.3485136948189,444.4127508373174,409.2817105790282,0.0,7.126354219320426
503,626.4292275320095,624.1674407707975,442.44535335631195,0.0,0.0,436.777983760496,444.4127508373174,409.2817105790282,0.0,3.075526036866421
504,626.4292275320095,624.1674407707975,442.44535335631195,0.0,0.0,434.2108004971309,444.4127508373174,409.2817105790282,0.0,0.68715932638883
505,626.4292275320095,624.1674407707975,442.44535335631195,0.0,0.0,431.64701686827544,444.4127508373174,409.2817105790282,0.5581382501955048,0.0
506,626.4292275320095,624.1674407707975,442.44535335631195,0.0,0.0,429.0866868886009,444.4127508373174,409.2817105790282,7.734409588805413,0.0
507,626.4292275320095,624.1674407707975,442.44535335631195,6.128049941180947,0.0,426.5298656480366,444.4127508373174,409.2817105790282,14.189115634320814,0.0
508,626.4292275320095,624.1674407707975,442.44535335631195,11.863230457746155,0.0,424.55522733571803,444.4127508373174,409.2817105790282,21.334460124154546,0.0
509,626.4292275320095,624.1674407707975,442.44535335631195,16.947387224664425,0.0,422.5901086010737,444.4127508373174,409.2817105790282,27.71485292209711,0.19454723187044465
510,626.4292275320095,624.1674407707975,442.44535335631195,22.58813060282563,0.0,420.0498017582648,444.4127508373174,409.2817105790282,34.298902755172605,2.890414723684408
511,626.4292275320095,624.1674407707975,442.44535335631195,27.53043913070782,0.0,418.1014341989213,444.4127508373174,409.2817105790282,41.15104119312002,6.346276321506707
512,626.4292275320095,624.1674407707975,442.44535335631195,33.56926885093807,4.850107950830143,416.9542189544352,444.4127508373174,409.2817105790282,48.65182976731026,10.765613731252515
513,626.4292275320095,624.1674407707975,442.44535335631195,40.76902234415448,12.257665039534842,414.9242868306282,444.4127508373174,409.2817105790282,55.351992027862096,15.957800814987564
514,626.4292275320095,624.1674407707975,442.44535335631195,49.025291899906705,19.54695306294444,412.2436271753132,444.4127508373174,409.2817105790282,62.841742962291804,21.34542292138711
515,626.4292275320095,624.1674407707975,442.44535335631195,55.632919744625866,27.286122730817183,409.56848827133905,444.4127508373174,409.2817105790282,69.51491829239724,27.49593431664421
