2733,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2734,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2735,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2736,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2737,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2738,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2739,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2740,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2741,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2742,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2743,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2744,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2745,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2746,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2747,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2748,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2749,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2750,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2751,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2752,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2753,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2754,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2755,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2756,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2757,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2758,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2759,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2760,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2761,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2762,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2763,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2764,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2765,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2766,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2767,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2768,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2769,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2770,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2771,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2772,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2773,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2774,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2775,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2776,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2777,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2778,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2779,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2780,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2781,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2782,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2783,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2784,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2785,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2786,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2787,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2788,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2789,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2790,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2791,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2792,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2793,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2794,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2795,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2796,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2797,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2798,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2799,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2800,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2801,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2802,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2803,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2804,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2805,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2806,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2807,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2808,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2809,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2810,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2811,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2812,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2813,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2814,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2815,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2816,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2817,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2818,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2819,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2820,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2821,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2822,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2823,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2824,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2825,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2826,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2827,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2828,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2829,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2830,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2831,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2832,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2833,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2834,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2835,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2836,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2837,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2838,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2839,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2840,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2841,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2842,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2843,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2844,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2845,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2846,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2847,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2848,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2849,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2850,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2851,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2852,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2853,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2854,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2855,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2856,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2857,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2858,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2859,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2860,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2861,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2862,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2863,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2864,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2865,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2866,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2867,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2868,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2869,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2870,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2871,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2872,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2873,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2874,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2875,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2876,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2877,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2878,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2879,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2880,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2881,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2882,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2883,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2884,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2885,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2886,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2887,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2888,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2889,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2890,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2891,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2892,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2893,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2894,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2895,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2896,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2897,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2898,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2899,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2900,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2901,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2902,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2903,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2904,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2905,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2906,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2907,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2908,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2909,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2910,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2911,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2912,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2913,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2914,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2915,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2916,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2917,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2918,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2919,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2920,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2921,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2922,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2923,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2924,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2925,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2926,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2927,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2928,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2929,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2930,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2931,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2932,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2933,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2934,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2935,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2936,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2937,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2938,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2939,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2940,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2941,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2942,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2943,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2944,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2945,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2946,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2947,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2948,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2949,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2950,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2951,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2952,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2953,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2954,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2955,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2956,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2957,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2958,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2959,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2960,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2961,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2962,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2963,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2964,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2965,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2966,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2967,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2968,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
2969,439.43288590571933,430.6049585267386,326.8644046810332,0.0,0.0,0.0,0.0,424.0146922722348,0.0,0.0
